3,986223091226039; 0,9152196522643514
4,253865647113367; 0,8982059282371295
4,253378729182705; 0,8909143322254629
4,385820406322823; 0,8617479481787969
4,522644344838904; 0,8982059282371295
4,522157426908242; 0,8909143322254629
4,586755205709428; 0,8520258201632414
4,658494447493661; 0,9200807162721292
4,655897551863463; 0,8811922042099076
4,794506856125304; 0,9443860363110177
4,788988452911132; 0,8617479481787969
5,060039434313092; 0,8957753962332407
5,1983241266211575; 0,9541081643265732
5,19767490271361; 0,9443860363110177
5,329467355946184; 0,9054975242487961
5,601005255278805; 0,9468165683149066
5,599706807463706; 0,9273723122837958
5,732635402534489; 0,9054975242487961
5,869946258981232; 0,9492471003187954
5,868323199212357; 0,9249417802799069
6,137426508891673; 0,9298028442876847
6,135478837169023; 0,9006364602410184
6,40734134845542; 0,9468165683149066
6,406854430524758; 0,93952497230324
6,403932922940784; 0,8957753962332407
6,542866839156401; 0,9638302923421285
6,539783025595542; 0,9176501842682403
6,678067717903607; 0,9759829523615728
6,676120046180957; 0,9468165683149066
6,675633128250295; 0,93952497230324
6,8807878830359765; 0,9929966763887947
6,8782721403942215; 0,9553234303285176
7,081722682422578; 0,9832745483732392
7,076528891162182; 0,9054975242487961
7,2146512774933615; 0,9613997603382396
7,2141643595627; 0,9541081643265732
7,412502263319107; 0,9054975242487961
7,481319997519366; 0,9298028442876847
7,615060122474583; 0,9200807162721292
8,020500452739311; 0,9541081643265732
8,286519948857768; 0,9127891202604625
8,35322770535849; 0,9054975242487961
8,552052527045555; 0,8641784801826855
8,551565609114894; 0,8568868841710191
8,689201077515412; 0,9054975242487961
8,821318142701758; 0,8714700761943521
8,956356715472078; 0,8811922042099076
9,226109249058938; 0,8957753962332407
9,359200150106608; 0,8763311402021299
9,495537170692026; 0,9054975242487961
9,629277295647247; 0,8957753962332407
9,627978847832148; 0,8763311402021299
9,761394360833593; 0,8617479481787969
9,963789914012184; 0,873900608198241
10,02822538683648; 0,8325815641321306
10,233055529668382; 0,8811922042099076
10,434314941008763; 0,8763311402021299
10,839106047365943; 0,9006364602410184
11,039229316868115; 0,8787616722060188
10,968950828875863; 0,8325815641321306
11,238541056485841; 0,8447342241515747
11,23805413855518; 0,8374426281399083
11,3717942635104; 0,8277205001243528
11,641384491120375; 0,8398731601437972
11,844591574183402; 0,8641784801826855
11,774313086191158; 0,8179983721087973
11,910000882869026; 0,8374426281399083
12,248571150656145; 0,8763311402021299
12,58146070925221; 0,8301510321282417
12,718771565698953; 0,873900608198241
12,713740080415443; 0,7985541160776866
12,850888630885299; 0,8398731601437972
13,053446490040775; 0,8544563521671302
12,982843390094756; 0,8034151800854643
13,04873961671104; 0,7839709240543535
13,119505022633946; 0,8374426281399083
13,206068210307228; 0,7920726974006498
13,252109005750958; 0,8107067760971309
13,388608332313263; 0,8423036921476859
13,383252235075977; 0,7620961360193539
13,52121231543027; 0,8155678401049087
13,520725397499609; 0,8082762440932421
13,582726280670594; 0,7304992199687987
13,65430321647794; 0,7961235840737977
13,653004768662841; 0,7766793280426869
13,785121833849184; 0,7426518799882431
13,920809630527055; 0,7620961360193539
14,054062837551614; 0,745082411992132
14,19218522388279; 0,8009846480815754
14,191698305952128; 0,7936930520699088
14,323166147230923; 0,7499434759999095
14,530755491669913; 0,8398731601437972
14,46031469770078; 0,7912625200660202
14,459827779770118; 0,7839709240543535
14,593405598748452; 0,7718182640349092
14,731203373125856; 0,8228594361165751
14,794502704111943; 0,7645266680232428
14,866891169803724; 0,8423036921476859
15,135669867529261; 0,8423036921476859
15,267786932715607; 0,8082762440932421
15,737662735804635; 0,8009846480815754
15,936974475422366; 0,7669572000271316
