0,4510431037359801; 3,691091349310842
0,5044027847436077; 3,6780343970642786
0,6124157147832943; 3,6649855296178675
0,7388619891710704; 3,654116863279293
1,1537739330061516; 3,612806229432528
1,2622719510549985; 3,604656750878635
1,370446577097736; 3,593241013063064
1,4784595071374245; 3,5801921456166528
1,5871192211893224; 3,5736757966935997
1,9116430993175406; 3,539428583246885
2,019817725360282; 3,5280128454313133
2,1279923514030212; 3,5165971076157416
2,2542769297877427; 3,504095311646328
2,399479940529716; 3,4986731056772697
2,669188873622824; 3,462784677799563
2,777686891671671; 3,4546351992456703
2,8858615177144102; 3,4432194614300986
2,993874447754097; 3,4301705939836875
3,102372465802942; 3,422021115429795
3,427058039934213; 3,3894070316139198
3,535232665976954; 3,377991293798348
3,6437306840257992; 3,3698418152444556
3,7519053100685404; 3,3584260774288843
3,86007993611128; 3,3470103396133126
4,202390374575375; 3,308410808751076
4,347916777323453; 3,3062548620436973
4,401276458331083; 3,2931979097971333
4,509451084373822; 3,281782171981562
4,672602351454724; 3,273640778227822
4,7259620324623555; 3,260583825981258
4,889274995546311; 3,254075561858358
4,997287925585997; 3,241026694411947
5,0506476065936265; 3,227969742165383
5,159145624642472; 3,2198202636114903
5,267320250685213; 3,2084045257959186
5,375333180724898; 3,1953556583495075
5,809001860914178; 3,159491484872259
5,7537018278699055; 3,1529508815487475
5,916691398947755; 3,143176358164168
6,025189416996604; 3,135026879610276
6,133364043039341; 3,1236111417947043
6,241376973079028; 3,1105622743482932
6,240245101057653; 3,099130366932416
6,457726225164507; 3,08773079871715
6,456756049146186; 3,0779320209321126
6,620715796242356; 3,0779562753325704
6,67423717325304; 3,066532452716846
6,782573495298832; 3,0567498445321144
6,89074812134157; 3,0453341067165427
7,017194395729346; 3,0344654403779687
7,216403871491163; 3,0225188006857047
7,161103838446893; 3,0159781973621937
7,3240934095247425; 3,0062036739776143
7,432591427573588; 2,998054195423722
7,540766053616329; 2,98663845760815
7,648778983656014; 2,973589590161739
7,756953609698755; 2,9621738523461674
7,8832381880834745; 2,9496720563767536
8,028764590831557; 2,9475161096693747
8,082124271839188; 2,934459157422811
8,19013720187887; 2,9214102899764
8,298150131918558; 2,9083614225299885
8,406648149967406; 2,900211943976096
8,514822776010146; 2,8887962061605243
8,622997402052881; 2,8773804683449526
8,731333724098675; 2,867597860160221
8,839508350141418; 2,8561821223446495
8,94800636819026; 2,8480326437907566
9,056180994233003; 2,836616905975185
9,164193924272688; 2,823568038528774
9,272691942321533; 2,8154185599748813
9,380866568364272; 2,80400282215931
9,48887949840396; 2,790953954712899
9,596892428443642; 2,7779050872664874
9,70539044649249; 2,769755608712595
9,81356507253523; 2,7583398708970233
9,921578002574918; 2,745291003450612
10,029590932614603; 2,732242136004201
10,138088950663448; 2,7240926574503086
10,246263576706191; 2,712676919634737
11,219673515087791; 2,6083021496637526
11,327686445127476; 2,5952532822173415
11,435861071170216; 2,5838375444017703
11,562145649554939; 2,5713357484323565
11,761355125316754; 2,559389108740093
11,706055092272482; 2,5528485054165815
11,869044663350333; 2,543073982032002
11,977057593390022; 2,530025114585591
12,085070523429707; 2,51697624713918
12,193083453469391; 2,503927379692769
12,30158147151824; 2,4957779011388768
12,409756097560976; 2,484362163323305
12,517769027600664; 2,4713132958768935
12,62578195764035; 2,4582644284304824
12,734279975689194; 2,45011494987659
12,842454601731934; 2,4386992120610183
12,950467531771622; 2,425650344614607
13,058965549820467; 2,4175008660607147
13,167140175863207; 2,4060851282451434
13,275153105902895; 2,3930362607987314
13,38365112395174; 2,3848867822448394
13,49182574999448; 2,3734710444292677
13,599838680034164; 2,3604221769828566
13,708013306076907; 2,349006439167285
13,816349628122698; 2,339223830982553
13,924524254165437; 2,3278080931669813
14,032537184205125; 2,3147592257205702
14,141035202253967; 2,3066097471666778
14,24920982829671; 2,295194009351106
14,357222758336395; 2,282145141904695
14,46523568837608; 2,269096274458284
14,573733706424928; 2,260946795904391
14,681908332467668; 2,2495310580888197
14,790082958510403; 2,238115320273248
14,916151942224388; 2,2234360181293815
15,871990914940852; 2,1255910717483717
15,98000384498054; 2,1125422043019606
16,088016775020225; 2,0994933368555495
16,19651479306907; 2,091343858301657
16,30468941911181; 2,079928120486085
16,4127023491515; 2,066879253039674
16,520715279191183; 2,0538303855932627
16,628889905233923; 2,042414647777691
16,737226227279717; 2,032632039592959
16,845400853322456; 2,0212163017773874
16,9538988713713; 2,013066823223495
17,06207349741404; 2,0016510854079232
17,17008642745373; 1,9886022179615122
17,296317107170765; 1,975556045448485
17,44141232057737; 1,9690450863922004
17,494772001585; 1,9559881341456369
17,602784931624683; 1,9429392666992258
17,71079786166437; 1,9298903992528147
17,81929587971322; 1,9217409206989222
17,927470505755956; 1,91032518288335
18,035483435795644; 1,897276315436939
18,14349636583533; 1,8842274479905279
18,251994383884174; 1,8760779694366354
18,360169009926913; 1,8646622316210637
18,468181939966602; 1,8516133641746526
18,576679958015443; 1,8434638856207601
18,684854584058186; 1,8320481478051889
18,79286751409787; 1,8189992803587778
18,90088044413756; 1,8059504129123662
19,008893374177244; 1,7929015454659551
19,11739139222609; 1,7847520669120627
19,225566018268832; 1,7733363290964914
19,333578948308514; 1,7602874616500803
19,441591878348202; 1,7472385942036688
19,54960480838789; 1,7341897267572577
19,658102826436732; 1,7260402482033648
19,766277452479475; 1,7146245103877935
19,87477547052832; 1,706475031833901
19,98295009657106; 1,6950592940183293
20,974577784630014; 1,5906872189807295
21,119672998036616; 1,5841762599244449
21,173032679044248; 1,5711193076778813
21,281530697093096; 1,5629698291239884
21,389705323135832; 1,5515540913084171
21,497718253175517; 1,538505223862006
21,62394893289256; 1,525459051348979
21,73153067359077; 1,5080551715536625
21,877057076338847; 1,5058992248462837
21,930416757346478; 1,4928422725997197
22,03891477539532; 1,4846927940458272
22,147089401438063; 1,4732770562302555
22,255102331477747; 1,4602281887838444
22,363600349526596; 1,452078710229952
22,471774975569332; 1,4406629724143802
22,58027299361818; 1,4325134938604878
22,68844761966092; 1,421097756044916
22,796460549700605; 1,408048888598505
22,904958567749453; 1,3998994100446125
23,013133193792193; 1,3884836722290408
23,121631211841038; 1,3803341936751483
23,229805837883777; 1,3689184558595766
23,338303855932626; 1,3607689773056841
23,44647848197536; 1,3493532394901124
23,55497650002421; 1,34120376093622
23,66315112606695; 1,3297880231206487
23,771649144115795; 1,3216385445667562
23,879823770158534; 1,3102228067511845
23,988321788207376; 1,302073328197292
24,096496414250115; 1,2906575903817203
24,222942688637897; 1,279788924043146
24,36846909138598; 1,277632977335767
24,421828772393606; 1,2645760250892035
24,548275046781388; 1,253707358750629
24,747484522543193; 1,2417607190583655
24,746514346524872; 1,2319619412733278
24,910474093621044; 1,231986195673786
24,96383377462868; 1,218929243427222
25,09028004901646; 1,2080605770886481
25,235806451764535; 1,2059046303812693
25,289166132772163; 1,1928476781347053
25,415612407159937; 1,1819790117961313
25,56113880990802; 1,179823065088752
25,6146601869187; 1,1683992424730278
25,832141311025556; 1,1569996742577615
25,958264193407228; 1,1428647486575079
26,15812045318125; 1,1374506274886031
26,15682688515682; 1,1243855904418867
26,37479309727284; 1,1178854111191385
26,37382292125452; 1,1080866333341013
26,59211252537664; 1,1048527132730328
26,591142349358318; 1,0950539354879956
26,809431953480438; 1,091820015426927
26,808461777462117; 1,0820212376418894
27,026104597572026; 1,072254799057463
27,18974095266209; 1,0690127941962415
27,24326232967277; 1,0575889715805178
27,460743453779617; 1,0461894033652515
27,459773277761297; 1,0363906255802142
27,678062881883424; 1,0331567055191457
27,841699236973486; 1,0299147006579243
27,895058917981114; 1,0168577484113608
28,112701738091022; 1,0070913098269338
28,330667950207033; 1,0005911305041861
28,329697774188713; 0,9907923527191489
28,547987378310832; 0,9875584326580804
28,492687345266564; 0,9810178293345695
28,76563019842074; 0,9777919940736535
28,874128216469582; 0,9696425155197614
29,092579516594757; 0,9680417250895323
29,091609340576436; 0,9582429473044951
29,309898944698563; 0,9550090272434266
29,308928768680243; 0,9452102494583894
29,527541764808465; 0,9452425886590001
29,65398803919624; 0,9343739223204253
29,85384429897027; 0,9289598011515201
31,160994787654136; 0,8834262066916767
31,378637607764045; 0,8736597681072502
31,596603819880055; 0,8671595887845021
31,814570031996066; 0,8606594094617543
32,03253624411208; 0,8541592301390071
32,250502456228105; 0,8476590508162594
32,4684686683441; 0,8411588714935121
32,686434880460126; 0,8346586921707644
32,90440109257614; 0,8281585128480171
33,12269069669826; 0,8249245927869486
33,06739066365398; 0,8183839894634373
33,34098030082038; 0,8216906727258797
33,5592699049425; 0,8184567526648112
33,55829972892418; 0,808657974879774
33,99487893716841; 0,802190134757637
34,21316854129054; 0,798956214696569
34,43145814541265; 0,7957222946355005
34,64958605353172; 0,7908552449435926
34,8680373536569; 0,7892544545133631
35,08600356577291; 0,7827542751906158
35,30461656190113; 0,7827866143912265
35,52290616602326; 0,7795526943301581
