2,4469181612038753; 0,010644998740237277
2,491238919810349; 0,03231292517006823
2,491238919810349; 0,021478961955152975
2,6685219542362395; 0,2110733182161757
2,6685219542362395; 0,20023935500126
2,6685219542362395; 0,18940539178634452
2,6685219542362395; 0,18127991937515775
3,0230880230880226; 0,1650289745527842
3,3481069195354918; 0,021478961955152975
3,333333333333333; 0,009290753338372593
3,436748436748437; 0,08106575963718843
3,42197485054628; 0,06752330561854425
3,42197485054628; 0,05668934240362855
3,42197485054628; 0,04720962459057754
3,3776540919398057; 0,03772990677752608
3,5106163677592255; 0,14065255731922433
3,5106163677592255; 0,12981859410430863
3,5106163677592255; 0,11898463088939337
3,5106163677592255; 0,10815066767447767
3,466295609152753; 0,09731670445956198
3,599257884972171; 0,19482237339380237
3,599257884972171; 0,18398841017888667
3,599257884972171; 0,17315444696397098
3,599257884972171; 0,16232048374905572
3,554937126365698; 0,15148652053414002
3,687899402185116; 0,2489921894683802
3,687899402185116; 0,23815822625346472
3,687899402185116; 0,22732426303854902
3,687899402185116; 0,217844545225498
3,6435786435786435; 0,20565633660871785
3,732220160791589; 0,28149407911312707
3,732220160791589; 0,2706601158982114
3,732220160791589; 0,2598261526832959
4,057239057239058; 0,37899974804736747
4,042465471036899; 0,3668115394305873
3,9981447124304266; 0,3573318216175363
3,9981447124304266; 0,3464978584026206
4,145880574452003; 0,40608465608465627
4,131106988249846; 0,39389644746787633
4,234522091664949; 0,42323843117493953
4,397031539888682; 0,4331695641219453
4,574314574314575; 0,43046107331821637
4,574314574314575; 0,4196271101033009
4,529993815708102; 0,41421012849584304
4,66295609152752; 0,40608465608465627
4,66295609152752; 0,3952506928697408
4,66295609152752; 0,3844167296548251
4,66295609152752; 0,3735827664399096
4,751597608740465; 0,360040312421265
4,751597608740465; 0,3492063492063495
4,751597608740465; 0,3383723859914338
4,751597608740465; 0,32753842277651835
4,751597608740465; 0,31670445956160265
4,751597608740465; 0,30587049634668717
4,751597608740465; 0,2950365331317715
4,751597608740465; 0,284202569916856
4,79591836734694; 0,2706601158982114
4,8402391259534125; 0,2598261526832959
4,8402391259534125; 0,2489921894683802
4,8402391259534125; 0,23815822625346472
4,884559884559885; 0,23003275384227795
4,884559884559885; 0,0783572688334595
5,903937332508762; 0,10273368606701982
5,903937332508762; 0,09189972285210413
5,9482580911152345; 0,12440161249685078
5,9482580911152345; 0,11356764928193552
6,03689960832818; 0,14606953892668217
6,03689960832818; 0,13523557571176648
6,435786435786436; 0,17044595616024205
6,435786435786436; 0,16232048374905572
6,568748711605855; 0,16232048374905572
6,9233147804576385; 0,15148652053414002
6,9233147804576385; 0,14065255731922433
7,011956297670584; 0,12981859410430863
7,011956297670584; 0,11898463088939337
7,011956297670584; 0,10815066767447767
7,0562770562770565; 0,09731670445956198
7,0562770562770565; 0,08648274124464628
7,0562770562770565; 0,07564877802973058
7,0562770562770565; 0,06616906021667956
7,144918573490002; 0,0512723607961707
7,144918573490002; 0,040438397581255
7,144918573490002; 0,029604434366339305
7,144918573490002; 0,01877047115142405
7,1892393320964745; 0,007936507936508352
8,252937538651825; 0,007936507936508352
8,65182436611008; 0,010644998740237277
8,843880986738128; 0,02238179222306247
8,7847866419295; 0,010644998740237277
8,96206967635539; 0,03231292517006823
9,050711193568336; 0,040438397581255
11,3997113997114; 0,08648274124464628
11,3997113997114; 0,0783572688334595
11,53267367553082; 0,08648274124464628
11,576994434137294; 0,07564877802973058
11,680409537552396; 0,06662047535063431
11,798598227169656; 0,0729402872260021
12,300900158043017; 0,09821953472747191
12,478183192468908; 0,11898463088939337
12,419088847660277; 0,10815066767447767
12,419088847660277; 0,1000251952632909
12,552051123479696; 0,14606953892668217
12,552051123479696; 0,13523557571176648
12,640692640692642; 0,18940539178634452
12,640692640692642; 0,17857142857142883
12,640692640692642; 0,16773746535651313
12,59637188208617; 0,15690350214159787
12,744107744107744; 0,23274124464600687
12,729334157905587; 0,21919879062736247
12,729334157905587; 0,20971907281431124
12,685013399299116; 0,20023935500126
12,83274926132069; 0,28149407911312707
12,817975675118532; 0,26795162509448245
12,817975675118532; 0,25711766187956697
12,773654916512061; 0,2489921894683802
12,921390778533638; 0,33024691358024727
12,906617192331481; 0,31670445956160265
12,906617192331481; 0,30587049634668717
12,906617192331481; 0,29639077853363593
12,995258709544427; 0,36816578483245177
12,995258709544427; 0,3573318216175363
12,995258709544427; 0,3464978584026206
13,083900226757372; 0,40066767447719864
13,083900226757372; 0,38983371126228294
13,083900226757372; 0,38035399344923193
13,187315330172474; 0,4223356009070298
13,128220985363843; 0,4115016376921141
13,349824778396208; 0,42504409171075874
13,349824778396208; 0,41421012849584304
13,45323988181131; 0,40066767447719864
13,438466295609153; 0,387125220458554
13,541881399024255; 0,3735827664399096
13,527107812822099; 0,360040312421265
13,630522916237204; 0,3464978584026206
13,571428571428573; 0,3383723859914338
13,71916443345015; 0,33024691358024727
13,704390847247993; 0,31941295036533157
13,89644746787604; 0,3627488032249939
13,881673881673883; 0,3492063492063495
13,881673881673883; 0,3383723859914338
13,837353123067409; 0,33024691358024727
13,837353123067409; 0,3221214411690605
13,970315398886829; 0,4223356009070298
13,970315398886829; 0,4115016376921141
13,970315398886829; 0,40066767447719864
13,970315398886829; 0,38983371126228294
13,970315398886829; 0,38035399344923193
14,073730502301931; 0,47650541698160764
14,058956916099774; 0,46296296296296324
14,058956916099774; 0,45212899974804754
14,058956916099774; 0,44129503653313207
14,014636157493303; 0,4331695641219453
14,14759843331272; 0,5360922146636435
14,14759843331272; 0,5252582514487278
14,14759843331272; 0,5144242882338124
14,14759843331272; 0,5035903250188967
14,14759843331272; 0,49411060720584565
14,251013536727822; 0,5902620307382214
14,236239950525665; 0,576719576719577
14,236239950525665; 0,5658856135046613
14,236239950525665; 0,5564058956916103
14,191919191919194; 0,546926177878559
14,33965505394077; 0,6498488284202573
14,324881467738614; 0,6363063744016126
14,324881467738614; 0,6254724111866972
14,324881467738614; 0,6146384479717815
14,28056070913214; 0,6065129755605949
14,413522984951559; 0,6986016628873775
14,413522984951559; 0,6877676996724618
14,413522984951559; 0,6769337364575461
14,413522984951559; 0,6660997732426306
14,502164502164504; 0,7419375157470398
14,502164502164504; 0,7311035525321241
14,502164502164504; 0,7202695893172086
14,45784374355803; 0,7094356261022929
14,605579605579607; 0,7852733686067022
14,59080601937745; 0,7717309145880575
14,59080601937745; 0,7622511967750065
14,546485260770975; 0,7527714789619553
14,679447536590395; 0,8123582766439912
14,679447536590395; 0,8015243134290755
14,76808905380334; 0,8340262030738224
14,76808905380334; 0,8245464852607711
14,72376829519687; 0,7933988410178887
14,871504157218443; 0,8457629965566473
15,03401360544218; 0,8448601662887378
15,03401360544218; 0,8353804484756868
15,21129663986807; 0,8313177122700934
15,21129663986807; 0,8218379944570422
15,403353260496118; 0,83944318468128
15,388579674293961; 0,8272549760645
15,34425891568749; 0,8204837490551777
15,477221191506906; 0,8773620559334847
15,477221191506906; 0,866528092718569
15,477221191506906; 0,8556941295036535
15,580636294922009; 0,9206979087931471
15,565862708719852; 0,9071554547745024
15,565862708719852; 0,896321491559587
15,521541950113381; 0,8881960191484002
15,6545042259328; 0,9694507432602673
15,6545042259328; 0,9586167800453516
15,6545042259328; 0,9477828168304361
15,6545042259328; 0,9383030990173848
15,743145743145746; 1,0127865961199296
15,743145743145746; 1,001952632905014
15,743145743145746; 0,9924729150919629
15,698824984539272; 0,9802847064751827
15,831787260358691; 1,056122448979592
15,831787260358691; 1,0452884857646763
15,831787260358691; 1,0358087679516252
15,787466501752217; 1,023620559334845
15,935202363773794; 1,0777903754094231
15,876108018965162; 1,0669564121945074
16,009070294784582; 1,0940413202317965
16,112485398199684; 1,1057781137146216
16,053391053391056; 1,0859158478206097
16,20112691541263; 1,1211262282690855
16,363636363636367; 1,1346686822877299
16,319315605029892; 1,1238347190728144
16,540919398062258; 1,1360229276895943
16,718202432488148; 1,1373771730914588
16,806843949701094; 1,1482111363063745
16,910259053116196; 1,1698790627362057
16,89548546691404; 1,1576908541194255
16,851164708307568; 1,1400856638951877
16,984126984126984; 1,1969639707734947
16,984126984126984; 1,186130007558579
17,072768501339933; 1,2294658604182414
17,072768501339933; 1,2186318972033257
17,072768501339933; 1,2091521793902746
17,16141001855288; 1,261967750062988
17,16141001855288; 1,2511337868480725
17,16141001855288; 1,2416540690350213
17,250051535765824; 1,2836356764928194
17,250051535765824; 1,2741559586797682
17,35346663918093; 1,3053036029226506
17,294372294372295; 1,294469639707735
17,427334570191714; 1,321554547745024
17,51597608740466; 1,3323885109599396
17,604617604617605; 1,3242630385487528
17,693259121830554; 1,3296800201562107
17,7819006390435; 1,316137566137566
17,8853157424586; 1,30620643319056
18,062598776884496; 1,3224573780129334
18,00350443207586; 1,3107205845301082
18,00350443207586; 1,3025951121189216
18,15124029409744; 1,3378054925673974
18,225108225108226; 1,3540564373897706
18,31374974232117; 1,3648904006046862
18,2694289837147; 1,345930964978584
18,40239125953412; 1,375724363819602
18,505806362949222; 1,3874611573024271
18,57967429396001; 1,4028092718568907
18,683089397375117; 1,414546065339716
18,62399505256648; 1,3946837994457042
18,771730914588062; 1,42989417989418
18,845598845598847; 1,446145124716553
18,934240362811792; 1,4569790879314688
18,88991960420532; 1,4380196523053665
19,022881880024737; 1,4678130511463845
19,111523397237686; 1,4786470143613
19,288806431663577; 1,4786470143613
19,377447948876522; 1,4678130511463845
19,377447948876522; 1,4583333333333333
19,466089466089468; 1,4502078609221467
19,554730983302413; 1,4407281431090955
19,554730983302413; 1,4312484252960442
19,64337250051536; 1,4231229528848575
19,732014017728304; 1,4136432350718064
19,732014017728304; 1,4041635172587554
19,83542912114341; 1,3937809691777945
19,95361781076067; 1,3919753086419753
19,997938569367143; 1,3811413454270598
20,08658008658009; 1,370307382212144
20,175221603793034; 1,3594734189972284
20,26386312100598; 1,348639455782313
20,352504638218925; 1,3350970017636685
20,308183879612454; 1,3296800201562107
