2,81145243051502; 1,4353535010965657
3,348685214012322; 1,430492437088788
4,353034598991568; 1,3770207330032334
4,284379170768199; 1,3551459449682337
4,553320174470622; 1,3575764769721224
4,690793336894254; 1,4037565850460105
4,8225857901268245; 1,364868072983789
5,027415932958727; 1,413478713061566
5,096071361182096; 1,4353535010965657
5,2278638144146665; 1,3964649890343441
5,363551611092538; 1,415909245065455
5,631194166979862; 1,398895521038233
5,768018105495942; 1,4353535010965657
5,762824314235546; 1,3575764769721224
5,900459782636064; 1,4061871170498994
6,0320899298917485; 1,364868072983789
6,169725398292266; 1,413478713061566
6,169238480361605; 1,4061871170498994
6,306224724854571; 1,4450756291121212
6,439153319925351; 1,4232008410771215
6,572731138903682; 1,4110481810576772
6,638465059543082; 1,3891733930226775
6,839075246975915; 1,3745902009993445
7,107042414817014; 1,3624375409799
7,245651719078856; 1,4256313730810104
7,24337943540243; 1,3916039250265664
7,378742620126525; 1,4061871170498994
7,647359011875176; 1,4037565850460105
7,784507562345032; 1,4450756291121212
7,778826853153971; 1,3600070089760112
7,9154884856931655; 1,3940344570304553
8,04695632697196; 1,350284880960456
8,046469409041299; 1,3429932849487893
8,0438725134111; 1,3041047728865678
8,182319511696056; 1,364868072983789
8,17891108618142; 1,313826900902123
8,584351416446149; 1,347854348956567
8,582403744723502; 1,3186879649099008
8,92113631848751; 1,3600070089760112
8,986058709242473; 1,3259795609215674
9,118987304313256; 1,3041047728865678
9,391012121576539; 1,3527154129643448
9,527349142161958; 1,3818817970110109
9,523616104693547; 1,3259795609215674
9,663036938839829; 1,4013260530421219
9,660115431255855; 1,3575764769721224
9,795803227933723; 1,3770207330032334
10,064906537613036; 1,3818817970110109
10,331088339708378; 1,3429932849487893
10,468561502132006; 1,3891733930226775
10,46320540489472; 1,3089658368943455
10,737340199857544; 1,3891733930226775
10,731984102620258; 1,3089658368943455
11,002872778045331; 1,3405627529449005
11,140508246445853; 1,3891733930226775
11,140021328515191; 1,3818817970110109
11,271002251863324; 1,3308406249293452
11,538969419704424; 1,3186879649099008
11,672547238682755; 1,3065353048904567
11,80937117719884; 1,3429932849487893
11,803690468007778; 1,2579246648126796
11,940676712500744; 1,2968131768749012
12,073605307571528; 1,2749383888399015
12,206371596665422; 1,250633068801013
12,343682453112164; 1,2943826448710123
12,34205939334329; 1,2700773248321238
12,608728113369294; 1,2384804087815688
12,745389745908488; 1,2725078568360126
12,88205137844768; 1,3065353048904567
13,013519219726474; 1,2627857288204571
13,013032301795812; 1,2554941328087907
13,078847375423654; 1,2348346107757355
13,285381731012874; 1,3089658368943455
13,35014181579095; 1,2725078568360126
13,347382614183863; 1,2311888127699022
13,420907221713856; 1,3259795609215674
13,482258880977293; 1,2384804087815688
13,554160428738411; 1,3089658368943455
13,61794667765516; 1,2579246648126796
13,617378606736056; 1,2494178027990686
13,690822061277606; 1,3429932849487893
13,68741363576297; 1,2919521128671234
13,823912962325275; 1,3235490289176786
13,819043783018651; 1,250633068801013
13,95554310958096; 1,2822299848515681
14,088958622582405; 1,267646792828235
14,155504073106238; 1,2579246648126796
14,087173256836644; 1,2409109407854575
14,358061932261718; 1,2725078568360126
14,495697400662232; 1,3211184969137897
14,489854385494285; 1,233619344773791
14,627489853894806; 1,2822299848515681
14,625866794125931; 1,2579246648126796
14,692249938672878; 1,2457720047932352
14,761067672873137; 1,2700773248321238
14,961190942375305; 1,2482025367971241
15,030495594506226; 1,2797994528476793
15,095174526295855; 1,242126206787402
15,251448131042276; 1,2344295221084207
15,567403766049752; 1,2700773248321238
15,563508422604455; 1,2117445567387914
15,700981585028083; 1,2579246648126796
15,700332361120536; 1,2482025367971241
15,697248547559672; 1,202022428723236
15,835857851821514; 1,265216260824346
16,05751371425741; 1,2303786354352724
16,10317579575507; 1,2433414727893464
16,239512816340486; 1,2725078568360126
16,236429002779623; 1,2263277487621245
16,507642290158472; 1,2627857288204571
16,640408579252366; 1,2384804087815688
16,70703518276465; 1,2299735467679578
16,840694154731423; 1,2190361527504578
16,840126083812322; 1,210529290736847
16,978491929108827; 1,2700773248321238
17,1321956892212; 1,2238972167582356
17,041953566071804; 1,2141750887426803
17,04146664814114; 1,2068834927310137
17,18072517631054; 1,2797994528476793
17,17812828068034; 1,2409109407854575
17,31365377138132; 1,2579246648126796
17,37808924420562; 1,216605620746569
17,377440020298067; 1,2068834927310137
17,30992073391291; 1,202022428723236
17,581945551176197; 1,250633068801013
17,646867941931156; 1,216605620746569
17,646218718023604; 1,2068834927310137
17,71730873590029; 1,265216260824346
17,779796537001936; 1,1947308327115693
17,852996532578153; 1,284660516855457
17,850399636947955; 1,2457720047932352
17,913374355980267; 1,1825781726921252
17,98527590374139; 1,2530636008049019
18,12177523030369; 1,284660516855457
18,11706835697396; 1,2141750887426803
18,181503829798253; 1,1728560446765697
18,181016911867594; 1,1655644486649033
18,253405377559375; 1,2433414727893464
18,386333972630155; 1,2214666847543467
18,38357477102307; 1,1801476406882363
18,45003906855846; 1,1692102466707364
18,653327304609938; 1,1947308327115693
18,71841200134179; 1,1631339166610144
18,788203571403372; 1,202022428723236
18,98840799389398; 1,1813629066901807
19,00980533184697; 1,166374625999533
18,919671412682163; 1,1582728526532367
19,19169622994545; 1,2068834927310137
19,18812549845393; 1,153411788645459
19,460150315717215; 1,202022428723236
19,52320618773797; 1,1400438626240703
19,59259199285733; 1,1728560446765697
19,591131239065348; 1,15098125664157
19,72892901344275; 1,202022428723236
19,72503366999745; 1,1436896606299036
19,86559064598194; 1,23604987677768
19,92588731639561; 1,1327522666124037
19,997383099214517; 1,1971613647154582
20,133557813823046; 1,2238972167582356
20,12722788072444; 1,1291064686065704
20,26583718498628; 1,1923003007076804
20,39584427247309; 1,1266759366026815
20,535427412596256; 1,2044529607271248
20,53494049466559; 1,1971613647154582
20,527961337659434; 1,0926484885482377
20,796253117454313; 1,085356892536571
21,0038424618933; 1,1752865766804586
20,93470011573926; 1,1461201926337923
21,0012455662631; 1,136398064618237
21,022399445250763; 1,1177639859217559
20,932103220109063; 1,1072316805715707
21,203965731395463; 1,153411788645459
21,20153114174215; 1,1169538085871262
21,268157745254427; 1,1084469465735152
21,33705663244313; 1,1339675326143481
21,424323146016263; 1,0991299072252745
21,54042602148305; 1,1607033846571255
21,560010942694134; 1,1185741632563853
21,60307612856159; 1,0926484885482377
21,60258921063093; 1,085356892536571
21,735680111678597; 1,0659126365054603
21,940347948533613; 1,1120927445793485
21,93986103060295; 1,1048011485676819
22,00316036158904; 1,0464683804743495
22,205393608790736; 1,0561905084899048
22,27908052229762; 1,153411788645459
22,27534748482921; 1,0975095525560155
22,274860566898546; 1,0902179565443488
22,273075201152785; 1,0634821045015714
22,412820647252836; 1,1436896606299036
22,404218430477805; 1,0148714644237944
22,403569206570253; 1,005149336408239
22,61067163307858; 1,08778742454046
22,6773793895793; 1,0804958285287933
22,814041022118495; 1,1145232765832374
22,808360312927434; 1,0294546564471274
22,807873394996776; 1,022163060435461
22,944372721559084; 1,053759976486016
23,010918172082917; 1,0440378484704607
23,081845883982716; 1,099940084559904
23,080547436167613; 1,0804958285287933
23,077625928583643; 1,036746252458794
23,279696869808454; 1,0440378484704607
23,413599300740565; 1,036746252458794
23,484040094709698; 1,085356892536571
23,549855168337537; 1,0646973705035159
23,548962485464656; 1,051329444482127
23,750221896805037; 1,0464683804743495
23,88558508152913; 1,0610515724976826
23,883962021760254; 1,036746252458794
24,084896821146856; 1,0270241244432388
24,151279965693803; 1,0148714644237944
24,217825416217636; 1,005149336408239
24,421194805257556; 1,0318851884510163
24,55607107205099; 1,039176784462683
24,553311870443906; 0,9978577403965725
24,69224578665952; 1,0659126365054603
24,68899966712177; 1,0173019964276833
24,755382811668717; 1,005149336408239
24,82403823989209; 1,0270241244432388
24,889122936623934; 0,9954272083926836
24,960375260477505; 1,0561905084899048
25,092492325663855; 1,022163060435461
25,088921594172326; 0,9686913563499062
25,225745532688407; 1,005149336408239
25,29229098321224; 0,9954272083926836
25,291804065281582; 0,988135612381017
25,493388088575735; 0,988135612381017
25,6290758852536; 1,0075798684121278
25,764114458023926; 1,0173019964276833
25,82903684877889; 0,9832745483732392
25,897367665048485; 1,0002882724004614
25,96375080959543; 0,988135612381017
26,03013395414238; 0,9759829523615728
26,09667940466621; 0,9662608243460173
26,165334832889585; 0,988135612381017
26,230744141575208; 0,9613997603382396
26,298588039914144; 0,9711218883537951
26,43167894096181; 0,9516776323226843
26,570125939246765; 1,0124409324199055
26,563146782240608; 0,907928056252685
26,701106862594898; 0,9613997603382396
26,838417719041637; 1,005149336408239
26,83793080111098; 0,9978577403965725
26,83143856203548; 0,9006364602410184
26,96891172445911; 0,9468165683149066
27,10800794665161; 1,0173019964276833
27,102814155391215; 0,93952497230324
27,240611929768626; 0,9905661443849059
27,235255832531344; 0,9103585882565737
27,439193292490366; 0,9456013023129621
27,50403453025688; 0,9103585882565737
27,64085846877296; 0,9468165683149066
27,775897041543274; 0,9565386963304621
27,97407263932279; 0,9054975242487961
28,043377291453716; 0,9370944402993511
28,10878660013934; 0,9103585882565737
28,179876618016017; 0,9686913563499062
28,242526725094557; 0,9006364602410184
28,399855318690747; 0,9087382335873146
28,58077238092791; 0,9346639082954622
28,646668607544193; 0,9152196522643514
28,716460177605775; 0,9541081643265732
28,71451250588313; 0,9249417802799069
28,850200302560992; 0,9443860363110177
28,91496038733907; 0,907928056252685
28,98556348728509; 0,9589692283343507
29,115732880748787; 0,8957753962332407
29,25353065512619; 0,9468165683149066
29,24671380409692; 0,8447342241515747
29,384836190428096; 0,9006364602410184
29,5187386213602; 0,8933448642293518
29,585202918895597; 0,8824074702118521
29,58463484797649; 0,873900608198241
29,64907032080079; 0,8325815641321306
29,916875182665002; 0,8179983721087973
30,05272528531976; 0,8398731601437972
30,389185575407346; 0,8471647561554636
30,595314166054344; 0,9152196522643514
30,86376825182611; 0,9103585882565737
30,859548296427036; 0,8471647561554636
30,995723011035565; 0,873900608198241
31,19535936260707; 0,8447342241515747
31,531981958671544; 0,8544563521671302
31,73551365368835; 0,8836227362137965
31,6678320613263; 0,8763311402021299
31,799949126512644; 0,8423036921476859
32,003886586471666; 0,8775464062040743
32,270393000520784; 0,8435189581496303
32,474005848526026; 0,873900608198241
32,47059742301139; 0,8228594361165751
32,607745973481244; 0,8641784801826855
32,606609831643034; 0,8471647561554636
32,74392068808977; 0,8909143322254629
32,8750639174148; 0,8423036921476859
33,013023997769096; 0,8957753962332407
33,006694064670484; 0,8009846480815754
33,006207146739825; 0,7936930520699088
33,21184881945616; 0,8544563521671302
33,13962265974126; 0,7791098600465758
33,34583240337671; 0,848380022157408
33,41018672321257; 0,8058457120893532
33,54701066172864; 0,8423036921476859
33,749243908930346; 0,8520258201632414
33,74689047226548; 0,8167831061068529
33,95050332027073; 0,8471647561554636
34,01315342734926; 0,7791098600465758
34,08391883327217; 0,8325815641321306
34,21587359248163; 0,7961235840737977
34,3515613891595; 0,8155678401049087
34,487086879860485; 0,8325815641321306
34,48513920813783; 0,8034151800854643
34,6208270048157; 0,8228594361165751
34,75716402540112; 0,8520258201632414
34,960371108464145; 0,8763311402021299
34,88928109058747; 0,8179983721087973
35,09135203181228; 0,825289968120464
35,16081898992009; 0,859317416174908
35,29439680889842; 0,8471647561554636
35,29261144315266; 0,8204289041126862
35,42651387408476; 0,8131373081010198
35,563175506623956; 0,8471647561554636
35,69594179571785; 0,8228594361165751
35,78472316507526; 0,8107067760971309
35,759403432680834; 0,7669572000271316
35,89574045326625; 0,7961235840737977
36,03077902603657; 0,8058457120893532
36,02948057822147; 0,7864014560582424
35,96017592609055; 0,7548045400076873
36,0973244765604; 0,7961235840737977
36,233823803122704; 0,8277205001243528
36,22960384772363; 0,7645266680232428
36,36577856233216; 0,7912625200660202
36,500654829125594; 0,7985541160776866
36,63731646166479; 0,8325815641321306
36,770731974666234; 0,8179983721087973
36,971017550145284; 0,7985541160776866
37,30926320597864; 0,8325815641321306
37,44154257714187; 0,8009846480815754
37,440893353234316; 0,7912625200660202
37,44024412932677; 0,7815403920504647
37,71226894659006; 0,8301510321282417
37,91174299218467; 0,7985541160776866
37,844223705799514; 0,7936930520699088
37,8430875639613; 0,7766793280426869
38,10991858996419; 0,7475129439960206
38,31450527383076; 0,7924777860679646
38,245444080665166; 0,7645266680232428
38,47067067459259; 0,7831607467197239
